Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
2.8697738647460938,0.028016746044158936,0.0048465728759765625,0.007392444182187319,0.27365416288375854,0.6666289567947388,3797713.25,0.0,100.66654968261719,37.697547912597656,0.24646997451782227,0.013020151294767857,0.5695147514343262,29200.0,28960.0,Web Attack � Brute Force
3.029907703399658,2.336804151535034,0.3453183174133301,0.26770925521850586,3.408595085144043,0.6887801885604858,3699878.0,0.0,105.23394775390625,42.20746612548828,5.300010681152344,0.3766598701477051,17.08544158935547,29200.0,28960.0,Web Attack � Brute Force
3.071225643157959,0.9390798211097717,0.06159186363220215,0.06265788525342941,2.581289768218994,0.6666289567947388,3884599.5,0.0,104.13264465332031,41.136680603027344,2.3251543045043945,0.14711229503154755,8.542720794677734,29200.0,28960.0,Web Attack � Brute Force
2.8736884593963623,0.38497084379196167,0.034430861473083496,0.03838536515831947,1.0659222602844238,0.716317892074585,3751126.5,0.0,102.35149383544922,36.60239791870117,1.1822102069854736,0.07519330084323883,3.132331132888794,29200.0,28960.0,Web Attack � Brute Force
3.0133509635925293,0.717712938785553,0.050283193588256836,0.054039955139160156,1.8011034727096558,0.6666289567947388,3865593.75,0.0,103.70307159423828,41.04100799560547,1.7841888666152954,0.11583311855792999,5.979905128479004,29200.0,28960.0,Web Attack � Brute Force
3.0559535026550293,1.665094017982483,0.18033289909362793,0.1491534411907196,3.4236974716186523,0.6666289567947388,3779897.0,0.0,103.40253448486328,41.690433502197266,3.916637420654297,0.2802799344062805,13.95311164855957,29200.0,28960.0,Web Attack � Brute Force
3.0279154777526855,0.8757827281951904,0.07512187957763672,0.07325240224599838,2.303104877471924,0.6723238229751587,3849037.25,0.0,104.16789245605469,40.57375717163086,2.4668140411376953,0.1577441394329071,7.973206520080566,29200.0,28960.0,Web Attack � Brute Force
2.9961981773376465,1.6305054426193237,0.19265127182006836,0.1606176495552063,2.8023877143859863,0.6666289567947388,3758875.5,0.0,103.90968322753906,41.956825256347656,3.533642530441284,0.269339919090271,11.675052642822266,29200.0,28960.0,Web Attack � Brute Force
3.016644239425659,0.4894283413887024,0.034935712814331055,0.03866208717226982,1.766066074371338,0.6666289567947388,3925050.0,0.0,105.38184356689453,40.02662658691406,1.5718501806259155,0.09067880362272263,5.1256327629089355,29200.0,28960.0,Web Attack � Brute Force
3.0012645721435547,0.6115260124206543,0.04271042346954346,0.044433727860450745,1.9158811569213867,0.6666289567947388,3842560.25,0.0,102.86186218261719,40.081642150878906,1.743714690208435,0.10250479727983475,5.695147514343262,29200.0,28960.0,Web Attack � Brute Force
3.057060480117798,1.4994146823883057,0.1317662000656128,0.11744894087314606,3.014726400375366,0.6679975986480713,3808543.0,0.0,104.78131103515625,40.71477508544922,3.443028450012207,0.22873863577842712,11.105537414550781,29200.0,28960.0,Web Attack � Brute Force
2.9560887813568115,1.0013391971588135,0.08925771713256836,0.0868513360619545,2.0614676475524902,0.6666289567947388,3777639.75,0.0,104.39817810058594,40.190765380859375,2.373783826828003,0.1637149155139923,7.688448905944824,29200.0,28960.0,Web Attack � Brute Force
2.856276273727417,0.06986892223358154,0.007673740386962891,0.011424686759710312,0.44763296842575073,0.6666289567947388,3755323.75,0.0,98.27692413330078,38.579132080078125,0.36759063601493835,0.02134072035551071,0.8542721271514893,29200.0,28960.0,Web Attack � Brute Force
2.9498913288116455,0.5409653186798096,0.04927349090576172,0.050956472754478455,1.494224190711975,0.6959171295166016,3802463.75,0.0,102.24710083007812,39.32194137573242,1.6183652877807617,0.103737473487854,4.840875625610352,29200.0,28960.0,Web Attack � Brute Force
2.9989147186279297,4.149591445922852,1.0745255947113037,0.6540138721466064,5.640114784240723,0.7000577449798584,3768112.5,0.0,104.51283264160156,44.81549072265625,10.068419456481934,0.785600483417511,33.031856536865234,29200.0,28960.0,Web Attack � Brute Force
3.06296443939209,1.481428623199463,0.1404496431350708,0.1268179714679718,3.210150718688965,0.6666289567947388,3735096.5,0.0,102.67950439453125,40.665740966796875,3.5596184730529785,0.2479221671819687,13.098838806152344,29200.0,28960.0,Web Attack � Brute Force
3.0855321884155273,1.1500701904296875,0.09036839008331299,0.08602117002010345,2.5734364986419678,0.6666289567947388,3808296.25,0.0,104.59783935546875,41.27151870727539,2.7163045406341553,0.18151168525218964,9.112236022949219,29200.0,28960.0,Web Attack � Brute Force
1.4597827196121216,0.0,0.0006058216094970703,0.0011859536170959473,0.028090327978134155,94.83219909667969,1886545.5,0.0,50.64982223510742,31.999996185302734,0.025371909141540527,0.0008859866065904498,0.0,17318.640625,28960.0,Web Attack � Brute Force
2.9424750804901123,0.5025720000267029,0.03402698040008545,0.037476133555173874,1.8288917541503906,0.6866022348403931,3824691.0,0.0,101.89063262939453,37.964683532714844,1.5525192022323608,0.08686520904302597,5.1256327629089355,29200.0,28960.0,Web Attack � Brute Force
2.928269863128662,0.0020753145217895508,0.0020194053649902344,0.003439265536144376,0.06494000554084778,1.187450647354126,3446708.25,0.0,111.5313491821289,38.71003341674805,0.06977275013923645,0.003389861900359392,0.0,29200.0,28960.0,Web Attack � Brute Force
3.0575194358825684,0.24800008535385132,0.06997239589691162,0.06767842173576355,0.8768410682678223,0.6911313533782959,3857722.75,0.0,104.9990005493164,38.48191452026367,1.570037841796875,0.09622585028409958,2.5628163814544678,29200.0,28960.0,Web Attack � Brute Force
3.4672374725341797,32.35242462158203,27.309730529785156,9.196754455566406,15.50706958770752,0.7592837810516357,3760770.5,0.0,124.99549865722656,69.96104431152344,57.07622528076172,5.760068416595459,213.852783203125,29200.0,28960.0,Web Attack � Brute Force
2.982137441635132,1.3572556972503662,0.12005364894866943,0.10800084471702576,3.0243918895721436,0.679486870765686,3734070.0,0.0,101.71354675292969,39.10493087768555,3.247906446456909,0.21313756704330444,11.390295028686523,29200.0,28960.0,Web Attack � Brute Force
3.004671096801758,0.8657520413398743,0.07895874977111816,0.07483367621898651,1.7412983179092407,0.6666289567947388,3784430.0,0.0,103.5057373046875,37.122169494628906,2.308541774749756,0.14534032344818115,6.264662265777588,29200.0,28960.0,Web Attack � Brute Force
2.91839337348938,0.16360396146774292,0.016862034797668457,0.021030910313129425,0.733368992805481,0.6666289567947388,3931563.0,0.0,100.13233184814453,40.1564826965332,0.6974254846572876,0.042835526168346405,1.7085442543029785,29200.0,28960.0,Web Attack � Brute Force
3.0454301834106445,1.3164411783218384,0.12651574611663818,0.11286325007677078,2.7794322967529297,0.6666289567947388,3756603.5,0.0,103.87063598632812,39.96583557128906,3.1222550868988037,0.2125982642173767,11.105537414550781,29200.0,28960.0,Web Attack � Brute Force
2.9707322120666504,0.2735956311225891,0.018477559089660645,0.021742483600974083,1.1030739545822144,0.6666289567947388,3913811.75,0.0,102.9478988647461,40.10491180419922,0.9076498746871948,0.05539342388510704,2.5628163814544678,29200.0,28960.0,Web Attack � Brute Force
3.054656982421875,0.9145219326019287,0.07037627696990967,0.0674016997218132,2.267765522003174,0.6666289567947388,3843305.5,0.0,104.49925994873047,41.26952362060547,2.286794424057007,0.14888426661491394,7.688448905944824,29200.0,28960.0,Web Attack � Brute Force
3.0298376083374023,0.6443851590156555,0.04190266132354736,0.0441570058465004,1.8343286514282227,0.6666289567947388,3879789.25,0.0,102.2784652709961,40.372493743896484,1.7138121128082275,0.10770515352487564,5.4103899002075195,29200.0,28960.0,Web Attack � Brute Force
3.2362844944000244,0.06952303647994995,0.03281533718109131,0.03261372447013855,0.20599573850631714,0.6666289567947388,3806946.25,0.0,114.95582580566406,38.39640808105469,0.5071361064910889,0.034360870718955994,0.5695147514343262,29200.0,28960.0,Web Attack � Brute Force
3.0276665687561035,0.6813949346542358,0.07431411743164062,0.07400350272655487,1.5413434505462646,0.6999362707138062,3769254.25,0.0,101.76326751708984,37.657936096191406,1.9485021829605103,0.12661904096603394,5.4103899002075195,29200.0,28960.0,Web Attack � Brute Force
50.92624282836914,11594.94921875,582.8336791992188,205.2134246826172,1016.2252807617188,8.848628997802734,852842.9375,112.16699981689453,1388.07373046875,1669.1097412109375,1000.9103393554688,357.40777587890625,127246.109375,29200.0,235.0,Web Attack � Brute Force
3.007877826690674,0.7104493379592896,0.050182223320007324,0.0508774109184742,1.8772192001342773,0.6666289567947388,3886262.5,0.0,102.51815032958984,40.094547271728516,1.8600025177001953,0.11806734651327133,5.979905128479004,29200.0,28960.0,Web Attack � Brute Force
2.9314377307891846,0.23381876945495605,0.018679499626159668,0.023560944944620132,1.009137511253357,0.6666289567947388,3875203.25,0.0,100.83917999267578,38.46796417236328,0.8765390515327454,0.05342884361743927,2.5628163814544678,29200.0,28960.0,Web Attack � Brute Force
3.01039457321167,2.3997554779052734,0.3350193500518799,0.24537380039691925,3.829345941543579,0.6666289567947388,3757177.75,0.0,104.03819274902344,43.32773208618164,5.325382709503174,0.39911770820617676,18.50922966003418,29200.0,28960.0,Web Attack � Brute Force
2.902326822280884,0.014873087406158447,0.0033320188522338867,0.005455386824905872,0.20599573850631714,0.6666289567947388,3775979.5,0.0,101.86634826660156,41.911529541015625,0.1621989905834198,0.008590217679738998,0.2847573757171631,29200.0,28960.0,Web Attack � Brute Force
2.898164987564087,0.2774003744125366,0.023929953575134277,0.027830379083752632,1.0550485849380493,0.6753897666931152,3876491.0,0.0,100.24939727783203,38.21712112426758,1.0574649572372437,0.061787936836481094,2.847573757171631,29200.0,28960.0,Web Attack � Brute Force
3.0349650382995605,0.7381201982498169,0.05048513412475586,0.0499681793153286,1.982331395149231,0.6666289567947388,3898800.5,0.0,104.56716918945312,41.74265670776367,1.829495906829834,0.11953114718198776,6.264662265777588,29200.0,28960.0,Web Attack � Brute Force
10.09279727935791,1517.9853515625,524.3508911132812,161.97964477539062,688.5939331054688,57.309326171875,70734.3828125,3092.8671875,287.1699523925781,445.2180480957031,900.0624389648438,217.4619903564453,168820.96875,19194.328125,235.0,Web Attack � Brute Force
2.9946024417877197,2.5567874908447266,0.4073140621185303,0.2997695505619049,3.975536584854126,0.6859408617019653,3709364.25,0.0,103.16510009765625,41.723670959472656,5.862723350524902,0.45928776264190674,19.648258209228516,29200.0,28960.0,Web Attack � Brute Force
2.976597309112549,0.12832361459732056,0.012520313262939453,0.017393985763192177,0.5624106526374817,0.6666289567947388,3817705.75,0.0,100.32438659667969,37.892333984375,0.564827024936676,0.03455347940325737,1.4237868785858154,29200.0,28960.0,Web Attack � Brute Force
3.0665392875671387,1.7079838514328003,0.15882623195648193,0.13148272037506104,3.4578287601470947,0.6666289567947388,3814077.25,0.0,104.87800598144531,42.352020263671875,3.90364933013916,0.25839993357658386,13.668354034423828,29200.0,28960.0,Web Attack � Brute Force
2.9272236824035645,0.09131383895874023,0.009289264678955078,0.01316408533602953,0.5621086359024048,0.6666289567947388,3814203.25,0.0,101.05621337890625,39.51881790161133,0.45518413186073303,0.02719593606889248,1.1390295028686523,29200.0,28960.0,Web Attack � Brute Force
2.9995927810668945,0.016256630420684814,0.004038810729980469,0.006127426866441965,0.2041834592819214,0.6666289567947388,3776972.75,0.0,107.78675842285156,43.22712707519531,0.19330978393554688,0.010708881542086601,0.2847573757171631,29200.0,28960.0,Web Attack � Brute Force
3.0191385746002197,0.5565301775932312,0.04513370990753174,0.04929614067077637,1.5504049062728882,0.699508547782898,3823919.0,0.0,102.75666046142578,38.60444641113281,1.649778127670288,0.10689621418714523,4.840875625610352,29200.0,28960.0,Web Attack � Brute Force
2.9783809185028076,1.1348512172698975,0.1343914270401001,0.11938599497079849,2.0451571941375732,0.6836003065109253,3794542.25,0.0,103.09947204589844,38.913936614990234,2.9830117225646973,0.198923259973526,8.542720794677734,29200.0,28960.0,Web Attack � Brute Force
3.1749632358551025,1.3735122680664062,0.10440325736999512,0.09250438213348389,3.3590595722198486,0.6666289567947388,3831847.0,0.0,106.38856506347656,43.316917419433594,3.3246262073516846,0.21317608654499054,11.390295028686523,29200.0,28960.0,Web Attack � Brute Force
3.196450710296631,9.766776084899902,4.937647819519043,2.231767177581787,7.2476067543029785,0.8011425733566284,3695498.75,0.0,114.73662567138672,50.303062438964844,21.26649284362793,1.8213958740234375,60.6533203125,29200.0,28960.0,Web Attack � Brute Force
3.027268648147583,0.8806251287460327,0.07471799850463867,0.07471507787704468,1.9509185552597046,0.6666289567947388,3814887.5,0.0,104.93566131591797,40.353111267089844,2.059957504272461,0.13933102786540985,7.118934631347656,29200.0,28960.0,Web Attack � Brute Force
3.476498603820801,86.53023529052734,127.53311920166016,34.08695602416992,25.734968185424805,0.6666289567947388,3490876.25,0.0,128.82386779785156,89.131591796875,124.39605712890625,13.56545639038086,528.79443359375,28924.236328125,28960.0,Web Attack � Brute Force
3.0494132041931152,0.9221314191818237,0.07158792018890381,0.06661105901002884,2.1889312267303467,0.6666289567947388,3895413.25,0.0,104.05614471435547,42.191619873046875,2.1753392219543457,0.14468546211719513,7.40369176864624,29200.0,28960.0,Web Attack � Brute Force
2.8777847290039062,0.06571829319000244,0.009592175483703613,0.014073316007852554,0.43585315346717834,0.6666289567947388,3771075.25,0.0,100.66883850097656,37.44551086425781,0.41622012853622437,0.024114243686199188,0.8542721271514893,29200.0,28960.0,Web Attack � Brute Force
2.9081532955169678,0.02490377426147461,0.0055533647537231445,0.008064484223723412,0.2645927667617798,0.6666289567947388,3759224.25,0.0,102.57282257080078,40.404685974121094,0.23861676454544067,0.013174235820770264,0.5695147514343262,29200.0,28960.0,Web Attack � Brute Force
3.032780647277832,4.871455192565918,1.326345443725586,0.7624891400337219,7.0959792137146,0.7464807033538818,3620869.25,0.0,103.90420532226562,45.03389358520508,11.655069351196289,0.9575204253196716,44.137393951416016,29200.0,28960.0,Web Attack � Brute Force
48.871238708496094,11219.3193359375,587.70654296875,210.015380859375,1139.421630859375,7.944065093994141,1184754.5,58.841705322265625,1318.04931640625,1592.1173095703125,969.9674682617188,320.66082763671875,208532.375,28692.703125,235.0,Web Attack � Brute Force
3.0459859371185303,1.0705163478851318,0.07764613628387451,0.07499179989099503,2.774599552154541,0.6666289567947388,3875968.5,0.0,104.58773803710938,41.775047302246094,2.6344499588012695,0.17215104401111603,9.681751251220703,29200.0,28960.0,Web Attack � Brute Force
3.0956664085388184,0.8014172911643982,0.05815887451171875,0.05728156119585037,2.290418863296509,0.6666289567947388,3856550.25,0.0,104.98632049560547,40.651092529296875,2.082610845565796,0.13262833654880524,7.118934631347656,29200.0,28960.0,Web Attack � Brute Force
3.457721710205078,445.4610595703125,563.1334838867188,117.49412536621094,220.13121032714844,0.6666289567947388,1478023.125,0.0,125.3478775024414,118.64439392089844,582.3197631835938,108.3580093383789,12012.205078125,29200.0,235.0,Web Attack � Brute Force
2.98172926902771,0.3292832374572754,0.022516369819641113,0.025300344452261925,1.1761691570281982,0.6666289567947388,3903704.75,0.0,103.353515625,40.74033737182617,1.0263540744781494,0.0642532929778099,3.132331132888794,29200.0,28960.0,Web Attack � Brute Force
2.822124481201172,0.33481740951538086,0.03523862361907959,0.040796805173158646,1.083440899848938,0.755624532699585,3704076.75,0.0,98.63384246826172,34.35414123535156,1.253493070602417,0.07831351459026337,3.132331132888794,29200.0,28960.0,Web Attack � Brute Force
2.390017509460449,30.312389373779297,418.3583984375,108.72759246826172,10.207964897155762,0.6666289567947388,2074875.625,0.0,60.1430549621582,51.050655364990234,123.12171936035156,33.82847213745117,456.1813049316406,29200.0,235.0,Web Attack � Brute Force
3.079714775085449,0.8598719835281372,0.061894774436950684,0.06135333329439163,2.2351443767547607,0.6666289567947388,3881664.5,0.0,104.17872619628906,41.78416442871094,2.175943374633789,0.14021700620651245,7.688448905944824,29200.0,28960.0,Web Attack � Brute Force
2.8583192825317383,0.09546446800231934,0.011106729507446289,0.014587229117751122,0.45065343379974365,0.6666289567947388,3826812.75,0.0,100.54118347167969,38.00096130371094,0.460318922996521,0.02735002152621746,0.8542721271514893,29200.0,28960.0,Web Attack � Brute Force
1.1901894807815552,0.0,0.0004038810729980469,0.0008301675552502275,0.035641491413116455,2862.081787109375,1081732.375,0.0,34.16420364379883,31.999996185302734,0.02869442105293274,0.0006933808326721191,0.0,11310.34765625,1176.0,Web Attack � Brute Force
2.9050090312957764,0.36560124158859253,0.030190110206604004,0.03403686732053757,1.15291166305542,0.6725145578384399,3897053.75,0.0,101.60972595214844,39.38920974731445,1.1997288465499878,0.07238125056028366,3.132331132888794,29200.0,28960.0,Web Attack � Brute Force
2.9892289638519287,0.859180212020874,0.07007336616516113,0.06910156458616257,1.8859785795211792,0.6666289567947388,3816528.0,0.0,102.9361572265625,39.43161392211914,1.9439715147018433,0.13848355412483215,6.549419403076172,29200.0,28960.0,Web Attack � Brute Force
2.9474401473999023,0.380474328994751,0.028574585914611816,0.032732319086790085,1.3586053848266602,0.6666289567947388,3931752.5,0.0,102.32061767578125,39.64991760253906,1.2553054094314575,0.07218864560127258,3.70184588432312,29200.0,28960.0,Web Attack � Brute Force
2.486649990081787,0.0006917715072631836,0.001110672950744629,0.002174248220399022,0.050743818283081055,3.0768051147460938,3543077.0,0.0,98.22814178466797,31.999996185302734,0.05013972520828247,0.001964579103514552,0.0,28104.6796875,28960.0,Web Attack � Brute Force
3.0175068378448486,0.6436933875083923,0.04806184768676758,0.04965192452073097,1.8536596298217773,0.6666289567947388,3854667.0,0.0,102.16708374023438,39.33953094482422,1.7663681507110596,0.11094093322753906,5.4103899002075195,29200.0,28960.0,Web Attack � Brute Force
3.097529172897339,1.043883204460144,0.07088112831115723,0.07095956057310104,2.2281973361968994,0.6666289567947388,3812622.5,0.0,105.18606567382812,41.291748046875,2.2732021808624268,0.15231265127658844,7.40369176864624,29200.0,28960.0,Web Attack � Brute Force
3.0021095275878906,0.5904269814491272,0.04816281795501709,0.04925660789012909,1.639508605003357,0.6666289567947388,3856053.0,0.0,105.10363006591797,39.91545867919922,1.742506504058838,0.10620283335447311,5.695147514343262,29200.0,28960.0,Web Attack � Brute Force
3.0007834434509277,0.4458467364311218,0.027968764305114746,0.031823087483644485,1.4981508255004883,0.6666289567947388,3914188.5,0.0,102.43551635742188,40.08931350708008,1.3320252895355225,0.07788977771997452,3.986603260040283,29200.0,28960.0,Web Attack � Brute Force
1.0035017728805542,0.0,0.0023223161697387695,0.004388028290122747,0.14498233795166016,34091.45703125,72260.84375,95.61776733398438,32.0,31.999996185302734,0.12353703379631042,0.004198805894702673,0.5695147514343262,792.015625,235.0,Web Attack � Brute Force
2.9757792949676514,0.583855152130127,0.044931769371032715,0.04945426434278488,1.5522171258926392,0.66845703125,3772291.25,0.0,103.52884674072266,38.02109146118164,1.6053773164749146,0.09961571544408798,4.840875625610352,29200.0,28960.0,Web Attack � Brute Force
3.105095863342285,13.246386528015137,6.678072452545166,2.891829252243042,11.578652381896973,0.7495125532150269,3691167.5,0.0,112.0164566040039,53.75788879394531,28.85511016845703,2.6714422702789307,114.7572250366211,29200.0,28960.0,Web Attack � Brute Force
2.8987252712249756,0.17778527736663818,0.017972707748413086,0.021979674696922302,0.7161523103713989,0.6666289567947388,3852952.25,0.0,97.99822235107422,36.86116027832031,0.6850415468215942,0.04225770756602287,1.7085442543029785,29200.0,28960.0,Web Attack � Brute Force
3.0346834659576416,1.004798173904419,0.07481896877288818,0.0728570818901062,2.353848695755005,0.6666289567947388,3827987.75,0.0,103.88645935058594,40.30851364135742,2.345693349838257,0.1569352000951767,7.973206520080566,29200.0,28960.0,Web Attack � Brute Force
50.999515533447266,11605.9541015625,574.3848266601562,195.06568908691406,1038.9775390625,12.020915031433105,699402.5,489.1216735839844,1391.954833984375,1671.980712890625,997.8246459960938,371.431396484375,53896.02734375,29200.0,235.0,Web Attack � Brute Force
1.0013768672943115,0.0006917715072631836,0.20921039581298828,0.20303526520729065,5.526545524597168,29717.9609375,17341.435546875,3092.8671875,32.0,31.999996185302734,3.5732104778289795,0.26980218291282654,195.34356689453125,391.30078125,235.0,Web Attack � Brute Force
2.8306403160095215,0.3624882698059082,0.03715705871582031,0.03874115273356438,1.1550259590148926,0.7018132209777832,3733871.25,0.0,98.1413345336914,34.275508880615234,1.2915509939193726,0.0737294927239418,3.132331132888794,29200.0,28960.0,Web Attack � Brute Force
50.96207809448242,11603.474609375,602.0,205.6121063232422,1067.1878662109375,7.818117141723633,80507.171875,3092.8671875,1389.841552734375,1671.18603515625,917.6158447265625,400.9878234863281,86107.5,27904.587890625,235.0,Web Attack � Brute Force
3.0579471588134766,0.8750909566879272,0.05886566638946533,0.05846751481294632,2.400061845779419,0.6666289567947388,3844664.75,0.0,102.80216979980469,40.47404861450195,2.2224583625793457,0.14468546211719513,7.688448905944824,29200.0,28960.0,Web Attack � Brute Force
2.966860771179199,1.0411161184310913,0.11490416526794434,0.10191294550895691,1.7769397497177124,0.6666289567947388,3877082.5,0.0,106.03728485107422,37.567691802978516,2.507892370223999,0.18020197749137878,6.264662265777588,29200.0,28960.0,Web Attack � Brute Force
3.037541627883911,0.6599500179290771,0.04523468017578125,0.04672657325863838,1.8554718494415283,0.6666289567947388,3847174.0,0.0,103.87925720214844,42.16775131225586,1.7298204898834229,0.11174988001585007,5.979905128479004,29200.0,28960.0,Web Attack � Brute Force
2.984438180923462,0.4378913640975952,0.030291080474853516,0.0328904464840889,1.6014506816864014,0.6723009347915649,3860278.25,0.0,101.64967346191406,39.44786071777344,1.3368580341339111,0.0797002762556076,4.556118011474609,29200.0,28960.0,Web Attack � Brute Force
2.9135489463806152,1.0148288011550903,0.17003393173217773,0.13721483945846558,1.8941338062286377,0.7662066221237183,3652549.75,0.0,104.3092041015625,37.68464279174805,3.061241626739502,0.20431621372699738,7.40369176864624,29200.0,28960.0,Web Attack � Brute Force
1.1267224550247192,0.0,0.00030291080474853516,0.0008696993463672698,0.03745377063751221,10577.275390625,772354.3125,1.8388032913208008,32.0,31.999996185302734,0.02869442105293274,0.0007319019641727209,0.0,7923.859375,1176.0,Web Attack � Brute Force
2.955749034881592,1.2790855169296265,0.18073678016662598,0.13986346125602722,2.06811261177063,0.6666289567947388,3774719.5,0.0,102.93743133544922,38.435821533203125,3.0491597652435303,0.22010989487171173,7.973206520080566,29200.0,28960.0,Web Attack � Brute Force
1.001056432723999,0.0003458857536315918,0.22162973880767822,0.196235790848732,4.200863361358643,28960.224609375,17370.611328125,3092.8671875,32.0,31.999996185302734,3.207432270050049,0.22515615820884705,145.7957763671875,420.0546875,235.0,Web Attack � Brute Force
2.858027219772339,0.06364297866821289,0.010399937629699707,0.014073316007852554,0.3515821695327759,0.6666289567947388,3744366.75,0.0,101.28376007080078,35.917938232421875,0.404440313577652,0.022265229374170303,0.8542721271514893,29200.0,28960.0,Web Attack � Brute Force
3.22571063041687,1.2870409488677979,0.11682260036468506,0.12543436884880066,1.831308126449585,0.6666289567947388,3858759.75,0.0,109.70133209228516,43.46491241455078,2.650156259536743,0.19345325231552124,7.40369176864624,29200.0,28960.0,Web Attack � Brute Force
50.9990348815918,11605.9296875,559.9430541992188,202.07115173339844,1087.56689453125,9.38610553741455,162249.046875,3092.8671875,1391.904541015625,1671.962890625,1001.2936401367188,366.0530700683594,67045.8359375,29200.0,235.0,Web Attack � Brute Force
50.999595642089844,11605.9677734375,575.3184814453125,200.41043090820312,1019.5254516601562,9.0960693359375,575791.0625,915.7240600585938,1391.9571533203125,1671.9825439453125,993.939697265625,362.4584045410156,70581.953125,28177.0234375,235.0,Web Attack � Brute Force
2.9860923290252686,0.45829862356185913,0.03352212905883789,0.036764562129974365,1.412671685218811,0.6666289567947388,3939536.0,0.0,106.51405334472656,42.547752380371094,1.4138798713684082,0.0848621055483818,4.271360397338867,29200.0,28960.0,Web Attack � Brute Force
